ori10,ori11,ori12,ori13,ori14,ori16,ori17,ori18,ori19,ori20,corrAns,distractor,respon,dist_freq,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,fixdur,int14_2.started,int14_2.stopped,per15_2.started,per15_2.stopped,response_pract.keys,response_pract.corr,response_pract.rt,key_resp_2.keys,key_resp_2.rt,int14.started,int14.stopped,per15.started,per15.stopped,response.keys,response.corr,response.rt,text_7.started,text_7.stopped,participant,session,1=top 2=bottom,age,gender,date,expName,psychopyVersion,frameRate,
180,0,180,180,0,0,0,12,0,12,j,abs,resp,freq_top,,,,,0,530,530,28,,,0.7660308470348766,,,,,,,,,,1839.7528641487206,None,1839.7528641487206,None,j,1,0.5546695099037606,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,-168,0,0,-168,180,180,180,180,f,present,resp,freq_top,,,,,0,531,531,802,,,0.7753234079895466,,,,,,,,,,1841.2117409949296,None,1841.2117409949296,None,f,1,0.5359212021321582,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,-12,0,-12,0,0,0,0,0,j,present,resp,freq_top,,,,,0,532,532,623,,,0.8119469314269886,,,,,,,,,,1842.625050446144,None,1842.625050446144,None,j,1,0.5786461059105932,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,270,180,180,-12,180,-12,180,180,180,j,present,resp,freq_top,,,,,0,533,533,597,,,0.804892566563034,,,,,,,,,,1844.1074121799393,None,1844.1074121799393,None,j,1,0.5538463737084385,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,270,180,0,180,180,-12,180,-12,180,j,present,resp,freq_top,,,,,0,534,534,595,,,0.8365479814127846,,,,,,,,,,1845.671969209212,None,1845.671969209212,None,f,0,0.5396867408271646,1846.2369796123621,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,0,0,0,0,0,0,-12,180,180,j,abs,resp,freq_top,,,,,0,535,535,104,,,0.9634926978810001,,,,,,,,,,1847.8016757930036,None,1847.8016757930036,None,f,0,0.7290696422314795,1848.5550352723058,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,270,0,180,180,12,180,180,0,12,j,present,resp,freq_top,,,,,0,536,536,548,,,1.0985083998692755,,,,,,,,,,1850.3315240636784,None,1850.3315240636784,None,j,1,0.5512375119105855,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,12,180,180,12,180,0,0,180,j,present,resp,freq_top,,,,,0,537,537,554,,,1.0288151362685074,,,,,,,,,,1851.9667989661139,None,1851.9667989661139,None,j,1,0.563997179382568,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,270,0,0,-168,0,180,0,f,present,resp,freq_top,,,,,0,538,538,810,,,0.9137751672183052,,,,,,,,,,1853.5221608366464,None,1853.5221608366464,None,f,1,0.7682840678517096,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,180,180,168,0,0,0,0,168,f,present,resp,freq_top,,,,,0,539,539,724,,,0.8220701875715131,,,,,,,,,,1855.320772884741,None,1855.320772884741,None,f,1,0.6336978288654791,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,168,180,168,0,0,180,180,180,f,present,resp,freq_top,,,,,0,540,540,725,,,0.8721967433183393,,,,,,,,,,1856.9107037588074,None,1856.9107037588074,None,f,1,0.6930321540676232,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,12,0,180,180,180,180,-12,j,abs,resp,freq_top,,,,,0,541,541,144,,,1.0532391941642103,,,,,,,,,,1858.7345773646903,None,1858.7345773646903,None,j,1,0.9002460508527292,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-12,180,90,180,180,-12,180,0,j,present,resp,freq_top,,,,,0,542,542,626,,,0.7816471984253712,,,,,,,,,,1860.6156325244738,None,1860.6156325244738,None,j,1,0.5552466409644694,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,180,90,180,180,-168,0,0,180,f,present,resp,freq_top,,,,,0,543,543,913,,,1.0128525707190617,,,,,,,,,,1862.3588354630137,None,1862.3588354630137,None,f,1,0.6191231566499482,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,270,180,12,180,0,12,180,0,180,j,present,resp,freq_top,,,,,0,544,544,505,,,1.027778171161871,,,,,,,,,,1864.3227037986508,None,1864.3227037986508,None,j,1,0.5438941832217097,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,270,180,180,0,0,0,12,j,present,resp,freq_top,,,,,0,545,545,552,,,0.7188266780610585,,,,,,,,,,1866.5575970460068,None,1866.5575970460068,None,j,1,0.5962911636670469,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,-168,180,180,180,-12,0,0,None,present,inhibit,freq_top,,,,,0,546,546,996,,,0.8514678680880413,,,,,,,,,,1868.2055268750792,None,1868.2055268750792,None,f,0,0.7723973340489465,1868.9946295419268,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,-12,180,0,180,180,-12,180,j,abs,resp,freq_top,,,,,0,547,547,108,,,1.0307474119620292,,,,,,,,,,1870.5586187973877,None,1870.5586187973877,None,j,1,0.6438241849500628,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,0,270,180,180,180,180,-12,180,j,present,resp,freq_top,,,,,0,548,548,684,,,1.0821559458412444,,,,,,,,,,1872.3356980010794,None,1872.3356980010794,None,j,1,0.7063257885129133,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-12,0,90,0,0,-12,0,0,0,j,present,resp,freq_top,,,,,0,549,549,600,,,1.0348956984217854,,,,,,,,,,1874.290689928188,None,1874.290689928188,None,j,1,0.5752451981352351,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,180,180,168,180,168,180,180,180,f,abs,resp,freq_top,,,,,0,550,550,217,,,1.0859793316016275,,,,,,,,,,1876.0068932751255,None,1876.0068932751255,None,f,1,0.573002778339287,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,180,180,-168,0,0,0,180,90,f,present,resp,freq_top,,,,,0,551,551,911,,,0.8788520139451491,,,,,,,,,,1877.6085991924392,None,1877.6085991924392,None,j,0,1.0004869547756243,1878.6226966448812,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-12,0,0,0,0,0,0,0,-12,j,abs,resp,freq_top,,,,,0,552,552,132,,,0.9319797858663665,,,,,,,,,,1880.1136670491069,None,1880.1136670491069,None,j,1,0.5434278299308062,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,90,12,0,0,0,0,180,None,present,inhibit,freq_top,,,,,0,553,553,981,,,0.9600244295760099,,,,,,,,,,1881.6785060032798,None,1881.6785060032798,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,180,180,180,12,0,0,180,None,abs,inhibit,freq_top,,,,,0,554,554,479,,,0.7590092060330107,,,,,,,,,,1885.455919351367,None,1885.455919351367,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,90,0,12,180,180,-12,180,j,present,resp,freq_top,,,,,0,555,555,680,,,0.889447406898264,,,,,,,,,,1889.3627944854998,None,1889.3627944854998,None,j,1,0.7823658242632519,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,-168,180,0,0,180,0,0,f,abs,resp,freq_top,,,,,0,556,556,406,,,1.0456193956542057,,,,,,,,,,1891.2354779245852,None,1891.2354779245852,None,f,1,0.7667645711153455,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,180,0,180,-12,180,-12,180,j,abs,resp,freq_top,,,,,0,557,557,91,,,1.0555577596992645,,,,,,,,,,1893.141858029985,None,1893.141858029985,None,j,1,0.6343724564412696,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,0,168,0,0,0,168,f,abs,resp,freq_top,,,,,0,558,558,226,,,0.9665090745467495,,,,,,,,,,1894.790003377666,None,1894.790003377666,None,f,1,0.6023163274257968,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,-12,180,90,180,0,180,0,-12,j,present,resp,freq_top,,,,,0,559,559,628,,,0.9221553721497119,,,,,,,,,,1896.3646961202721,None,1896.3646961202721,None,j,1,0.595568240605644,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,180,180,180,168,0,168,0,0,f,present,resp,freq_top,,,,,0,560,560,743,,,0.809085947619009,,,,,,,,,,1897.8236257896679,None,1897.8236257896679,None,f,1,0.6246517824401963,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,12,180,168,180,0,180,0,180,None,present,inhibit,freq_top,,,,,0,561,561,1005,,,0.9738970833490357,,,,,,,,,,1899.4712453202428,None,1899.4712453202428,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,0,180,180,180,168,0,168,f,abs,resp,freq_top,,,,,0,562,562,238,,,0.753777574370588,,,,,,,,,,1903.2489366692225,None,1903.2489366692225,None,f,1,0.7194959676198778,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,0,180,180,0,180,0,-168,180,f,abs,resp,freq_top,,,,,0,563,563,390,,,0.9045528276462707,,,,,,,,,,1904.9327503464447,None,1904.9327503464447,None,f,1,0.5715687042447826,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,0,-168,0,0,-168,0,0,f,present,resp,freq_top,,,,,0,564,564,792,,,1.0634419723511306,,,,,,,,,,1906.708307940471,None,1906.708307940471,None,f,1,0.5881995567888225,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,0,168,0,90,180,180,180,0,f,present,resp,freq_top,,,,,0,565,565,860,,,0.7356482385372703,,,,,,,,,,1908.2968439805263,None,1908.2968439805263,None,f,1,0.75954107560392,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,0,180,168,180,168,180,180,180,f,abs,resp,freq_top,,,,,0,566,566,233,,,1.0761320152658924,,,,,,,,,,1910.3333964193116,None,1910.3333964193116,None,f,1,0.6100405867618974,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,-12,0,-12,0,0,0,0,j,present,resp,freq_top,,,,,0,567,567,574,,,0.836898364084951,,,,,,,,,,1911.8859595664144,None,1911.8859595664144,None,j,1,0.9614735591167118,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,0,0,12,0,180,0,0,None,abs,inhibit,freq_top,,,,,0,568,568,478,,,0.931307887473724,,,,,,,,,,1913.9685149651104,None,1913.9685149651104,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,0,90,0,180,180,180,12,180,None,present,inhibit,freq_top,,,,,0,569,569,993,,,1.0394838869220016,,,,,,,,,,1918.0283144362147,None,1918.0283144362147,None,f,0,0.7402995501779515,1918.7815468380195,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,180,12,0,0,0,-12,0,j,abs,resp,freq_top,,,,,0,570,570,177,,,1.0631707228790968,,,,,,,,,,1920.48743789125,None,1920.48743789125,None,j,1,0.6321161516916618,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,12,0,0,168,0,0,0,None,abs,inhibit,freq_top,,,,,0,571,571,444,,,0.817416097152011,,,,,,,,,,1922.0641119561806,None,1922.0641119561806,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,180,12,0,0,12,180,180,180,j,present,resp,freq_top,,,,,0,572,572,528,,,1.0068707339332634,,,,,,,,,,1926.0774726006111,None,1926.0774726006111,None,j,1,0.8171222746532294,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,0,12,180,0,180,-168,0,0,None,present,inhibit,freq_top,,,,,0,573,573,955,,,0.8645935786427938,,,,,,,,,,1927.983687897664,None,1927.983687897664,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,180,180,90,0,180,0,12,0,0,j,present,resp,freq_top,,,,,0,574,574,572,,,0.704412878257296,,,,,,,,,,1931.6906879359976,None,1931.6906879359976,None,j,1,0.6120170795384183,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,12,180,180,180,0,12,180,180,j,present,resp,freq_top,,,,,0,575,575,536,,,0.7894669529914644,,,,,,,,,,1933.2203532875192,None,1933.2203532875192,None,j,1,0.6823582479082688,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,180,12,0,12,180,0,180,j,abs,resp,freq_top,,,,,0,576,576,23,,,0.9579184739179727,,,,,,,,,,1935.045392022008,None,1935.045392022008,None,j,1,0.5533782093370974,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,0,180,180,-168,180,0,12,180,None,abs,inhibit,freq_top,,,,,0,577,577,435,,,0.7377252917682483,,,,,,,,,,1936.6441790808694,None,1936.6441790808694,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,90,180,-12,0,12,0,0,180,j,present,resp,freq_top,,,,,0,578,578,651,,,0.9283546385298617,,,,,,,,,,1940.575126496442,None,1940.575126496442,None,j,1,0.8146951246217213,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,-168,180,180,180,-168,0,0,f,present,resp,freq_top,,,,,0,579,579,786,,,0.8102630502341804,,,,,,,,,,1942.469407978837,None,1942.469407978837,None,f,1,0.6163820859565021,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,168,0,0,90,0,0,180,180,None,present,inhibit,freq_top,,,,,0,580,580,979,,,0.7276271853236809,,,,,,,,,,1943.8697425458176,None,1943.8697425458176,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,180,180,180,180,-168,0,168,f,abs,resp,freq_top,,,,,0,581,581,392,,,0.8531450066777837,,,,,,,,,,1947.7535795256117,None,1947.7535795256117,None,f,1,0.5802700416352309,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,180,-12,0,-12,180,180,180,j,abs,resp,freq_top,,,,,0,582,582,93,,,1.067963993960193,,,,,,,,,,1949.4597537111313,None,1949.4597537111313,None,j,1,0.5380410721318185,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,12,0,90,180,180,0,180,12,j,present,resp,freq_top,,,,,0,583,583,551,,,0.703827727662857,,,,,,,,,,1950.7674439523325,None,1950.7674439523325,None,j,1,0.5744392672095273,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,180,-168,180,0,180,-168,180,f,abs,resp,freq_top,,,,,0,584,584,289,,,0.888078384779454,,,,,,,,,,1952.2970063740977,None,1952.2970063740977,None,f,1,0.5809504042990739,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,168,180,0,180,180,168,180,180,f,abs,resp,freq_top,,,,,0,585,585,262,,,0.9107821362457685,,,,,,,,,,1953.8489120988943,None,1953.8489120988943,None,f,1,0.5320648075521603,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-12,180,0,180,0,180,0,-12,j,abs,resp,freq_top,,,,,0,586,586,124,,,1.0242950182098984,,,,,,,,,,1955.5445983158752,None,1955.5445983158752,None,j,1,0.5496781713973178,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,12,180,270,180,0,180,180,None,present,inhibit,freq_top,,,,,0,587,587,980,,,1.0870896250423565,,,,,,,,,,1958.0851859934628,None,1958.0851859934628,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,180,0,180,0,168,180,180,180,f,abs,resp,freq_top,,,,,0,588,588,237,,,1.015017358014016,,,,,,,,,,1962.1096521849631,None,1962.1096521849631,None,f,1,0.5766620669637632,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-168,180,90,0,180,-168,0,180,f,present,resp,freq_top,,,,,0,589,589,836,,,0.7134513629888184,,,,,,,,,,1963.6278962576725,None,1963.6278962576725,None,f,1,0.5611127314659825,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-168,0,180,0,180,-168,180,180,f,abs,resp,freq_top,,,,,0,590,590,332,,,0.7523144372705618,,,,,,,,,,1964.9940029079917,None,1964.9940029079917,None,f,1,0.5391038746765844,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,90,0,0,-168,0,0,0,0,None,present,inhibit,freq_top,,,,,0,591,591,944,,,0.8960270273092193,,,,,,,,,,1966.5225644058028,None,1966.5225644058028,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-168,180,180,-168,0,180,180,180,f,abs,resp,freq_top,,,,,0,592,592,330,,,0.8219626600383904,,,,,,,,,,1970.3595073739652,None,1970.3595073739652,None,f,1,0.5656413388442161,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,180,0,12,0,0,0,180,12,j,present,resp,freq_top,,,,,0,593,593,549,,,0.9749146138794755,,,,,,,,,,1971.9487636204594,None,1971.9487636204594,None,j,1,0.7051250419845019,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,270,180,-168,180,168,180,180,180,f,present,resp,freq_top,,,,,0,594,594,861,,,0.8727868084838145,,,,,,,,,,1973.6071542518584,None,1973.6071542518584,None,f,1,0.868971705021977,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-12,180,-12,180,0,180,0,180,180,j,abs,resp,freq_top,,,,,0,595,595,75,,,0.9467396229271268,,,,,,,,,,1975.4782656728657,None,1975.4782656728657,None,j,1,0.5673549230668868,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,180,180,-168,0,0,0,180,180,f,abs,resp,freq_top,,,,,0,596,596,407,,,0.8156169962650566,,,,,,,,,,1976.9255826925873,None,1976.9255826925873,None,f,1,0.6867531371590303,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,180,270,180,12,0,0,180,j,present,resp,freq_top,,,,,0,597,597,563,,,0.843118904563556,,,,,,,,,,1978.514242187979,None,1978.514242187979,None,j,1,0.6819522639780189,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,0,180,-168,180,180,0,180,0,f,abs,resp,freq_top,,,,,0,598,598,345,,,0.9626697078503389,,,,,,,,,,1980.3040212934793,None,1980.3040212934793,None,f,1,0.5562475649167027,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,12,180,180,0,180,180,0,180,j,abs,resp,freq_top,,,,,0,599,599,63,,,1.027362235668348,,,,,,,,,,1981.950189846537,None,1981.950189846537,None,j,1,0.47803725075209513,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,0,180,0,180,12,180,180,180,j,abs,resp,freq_top,,,,,0,600,600,67,,,0.9198628696270458,,,,,,,,,,1983.4328727453176,None,1983.4328727453176,None,j,1,0.5314408902395371,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,12,180,180,0,-12,180,0,180,j,abs,resp,freq_top,,,,,0,601,601,165,,,0.9712871956661404,,,,,,,,,,1984.9861597210202,None,1984.9861597210202,None,j,1,0.6581214599682426,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,0,180,180,180,180,0,-168,f,abs,resp,freq_top,,,,,0,602,602,342,,,0.8245656870036872,,,,,,,,,,1986.5273302647583,None,1986.5273302647583,None,f,1,0.5719638216905878,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,168,0,270,180,180,180,168,0,f,present,resp,freq_top,,,,,0,603,603,767,,,1.064611766368032,,,,,,,,,,1988.3749764182194,None,1988.3749764182194,None,f,1,0.74033637548564,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,270,180,0,180,0,0,-168,None,present,inhibit,freq_top,,,,,0,604,604,972,,,0.9596485996926067,,,,,,,,,,1990.2693019702438,None,1990.2693019702438,None,j,0,0.734007252009178,1991.0343909139283,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-168,0,180,0,180,168,180,180,f,abs,resp,freq_top,,,,,0,605,605,402,,,1.082701494540053,,,,,,,,,,1992.7523748550757,None,1992.7523748550757,None,f,1,1.3389462502836977,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,180,180,180,180,-12,180,12,0,j,present,resp,freq_top,,,,,0,606,606,665,,,1.0340828522863057,,,,,,,,,,1995.3180215512566,None,1995.3180215512566,None,j,1,0.6453629998813994,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,-12,0,180,180,0,0,0,j,abs,resp,freq_top,,,,,0,607,607,196,,,0.9717005289517837,,,,,,,,,,1997.0006429336609,None,1997.0006429336609,None,j,1,0.531266120946384,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,180,0,180,0,180,0,168,f,abs,resp,freq_top,,,,,0,608,608,398,,,1.0479818482661756,,,,,,,,,,1998.6595473082962,None,1998.6595473082962,None,f,1,0.7279117579491867,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,0,0,0,-12,0,180,-12,j,abs,resp,freq_top,,,,,0,609,609,113,,,0.9431539740599416,,,,,,,,,,2000.3782991476746,None,2000.3782991476746,None,j,1,0.6091688532342232,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,180,-168,180,180,12,180,180,180,None,present,inhibit,freq_top,,,,,0,610,610,925,,,0.9051346113560385,,,,,,,,,,2002.0961708018167,None,2002.0961708018167,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-12,0,180,180,180,0,-12,0,j,abs,resp,freq_top,,,,,0,611,611,123,,,0.7131096258574632,,,,,,,,,,2005.8853866612098,None,2005.8853866612098,None,j,1,0.6051141453153832,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,168,0,0,168,0,0,0,f,abs,resp,freq_top,,,,,0,612,612,234,,,0.7280500577944781,,,,,,,,,,2007.3089392832171,None,2007.3089392832171,None,f,1,0.589451919118801,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,0,-12,0,0,0,0,0,180,180,j,abs,resp,freq_top,,,,,0,613,613,125,,,0.9840408673494541,,,,,,,,,,2008.9810548881233,None,2008.9810548881233,None,j,1,0.5494714063443098,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,180,90,180,-168,180,0,180,0,180,f,present,resp,freq_top,,,,,0,614,614,797,,,0.8214938221083127,,,,,,,,,,2010.4270398579629,None,2010.4270398579629,None,f,1,0.543551888962611,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
